id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1257074115850244100,1256986800834457601	,2020-05-04 06:26:39 Malay Peninsula Standard Time,2020-05-04,06:26:39,+0800,2178858974,msantoriesq,Marco Santori,,@Yasterlisky @krakenfx Neither can their adversaries,en,"['yasterlisky', 'krakenfx']",[],[],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1257074115850244100,,,0,,,,,,,,"{'user_id': '2334044323', 'username': 'Yasterlisky'}",,,,
1256987826392125440,1256986800834457601	,2020-05-04 00:43:46 Malay Peninsula Standard Time,2020-05-04,00:43:46,+0800,2178858974,msantoriesq,Marco Santori,,@provoost @krakenfx are you from OSHA or something?,en,"['provoost', 'krakenfx']",[],[],1,0,1,[],[],https://twitter.com/msantoriESQ/status/1256987826392125440,,,0,,,,,,,,"{'user_id': '9078472', 'username': 'provoost'}",,,,
1256691629949366275,1256691629949366275	,2020-05-03 05:06:47 Malay Peninsula Standard Time,2020-05-03,05:06:47,+0800,2178858974,msantoriesq,Marco Santori,,"Actually, the more I look, the more this guy is a @jespow doppelganger. Correlation or causation?",en,['jespow'],[],[],0,0,4,[],[],https://twitter.com/msantoriESQ/status/1256691629949366275,,https://twitter.com/msantoriESQ/status/1256679869213282304,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1256679869213282304,1256677515969433600	,2020-05-03 04:20:03 Malay Peninsula Standard Time,2020-05-03,04:20:03,+0800,2178858974,msantoriesq,Marco Santori,,"@jespow Here, in case you need it https://t.co/t38YHDSaGk",en,['jespow'],[],['https://pbs.twimg.com/media/EXCfo8pWsAI0Qjw.jpg'],3,1,43,[],[],https://twitter.com/msantoriESQ/status/1256679869213282304,,,1,https://pbs.twimg.com/media/EXCfo8pWsAI0Qjw.jpg,,,,,,,"{'user_id': '66950686', 'username': 'jespow'}",,,,
1255969733066752003,1255947746093273090	,2020-05-01 05:18:13 Malay Peninsula Standard Time,2020-05-01,05:18:13,+0800,2178858974,msantoriesq,Marco Santori,,@OGBTC @brianeklein Hi everyone please stop favoring this thanks,en,"['ogbtc', 'brianeklein']",[],[],0,0,2,[],[],https://twitter.com/msantoriESQ/status/1255969733066752003,,,0,,,,,,,,"{'user_id': '932310913838960641', 'username': 'OGBTC'}",,,,
1255889343778041856,1255887175117180928	,2020-04-30 23:58:47 Malay Peninsula Standard Time,2020-04-30,23:58:47,+0800,2178858974,msantoriesq,Marco Santori,,@HaileyLennonBTC @fintechfrank @brianeklein @Shaughnessy119 I'll remember this tweet when the gaseous aerosol apocalypse comes and you're all banging down the door of Marco's Dysptopian Mask Market.,en,"['haileylennonbtc', 'fintechfrank', 'brianeklein', 'shaughnessy119']",[],[],1,0,4,[],[],https://twitter.com/msantoriESQ/status/1255889343778041856,,,0,,,,,,,,"{'user_id': '3740778132', 'username': 'HaileyLennonBTC'}",,,,
1255888026309443584,1255887175117180928	,2020-04-30 23:53:33 Malay Peninsula Standard Time,2020-04-30,23:53:33,+0800,2178858974,msantoriesq,Marco Santori,,@fintechfrank @brianeklein @Shaughnessy119 aww man don't put that kind of question out there,en,"['fintechfrank', 'brianeklein', 'shaughnessy119']",[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1255888026309443584,,,0,,,,,,,,"{'user_id': '2933805082', 'username': 'fintechfrank'}",,,,
1255887426578534400,1255887175117180928	,2020-04-30 23:51:10 Malay Peninsula Standard Time,2020-04-30,23:51:10,+0800,2178858974,msantoriesq,Marco Santori,,@brianeklein @Shaughnessy119 SO ESTEEMED,en,"['brianeklein', 'shaughnessy119']",[],[],1,0,4,[],[],https://twitter.com/msantoriESQ/status/1255887426578534400,,,0,,,,,,,,"{'user_id': '22585953', 'username': 'brianeklein'}",,,,
1255583114681823234,1255574150569168897	,2020-04-30 03:41:56 Malay Peninsula Standard Time,2020-04-30,03:41:56,+0800,2178858974,msantoriesq,Marco Santori,,@twobitidiot @rudyferraz @PirateOrg @RyanWatkins_ @MessariCrypto https://t.co/ETxKoQu1Oz,qme,"['twobitidiot', 'rudyferraz', 'pirateorg', 'ryanwatkins_', 'messaricrypto']",[],['https://pbs.twimg.com/tweet_video_thumb/EWy6L2EWsAgt0KL.jpg'],0,0,2,[],[],https://twitter.com/msantoriESQ/status/1255583114681823234,,,1,https://pbs.twimg.com/tweet_video_thumb/EWy6L2EWsAgt0KL.jpg,,,,,,,"{'user_id': '2193616844', 'username': 'twobitidiot'}",,,,
1255542075132706816,1255540378238926851	,2020-04-30 00:58:52 Malay Peninsula Standard Time,2020-04-30,00:58:52,+0800,2178858974,msantoriesq,Marco Santori,,@_PatrickSutton @krakenfx why you gotta make it weird,en,"['_patricksutton', 'krakenfx']",[],[],1,0,4,[],[],https://twitter.com/msantoriESQ/status/1255542075132706816,,,0,,,,,,,,"{'user_id': '2461743432', 'username': '_PatrickSutton'}",,,,
1255540378238926851,1255540378238926851	,2020-04-30 00:52:07 Malay Peninsula Standard Time,2020-04-30,00:52:07,+0800,2178858974,msantoriesq,Marco Santori,,"Finally, my move to @krakenfx is getting priced in.",en,['krakenfx'],[],[],5,3,188,[],[],https://twitter.com/msantoriESQ/status/1255540378238926851,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1254818163902107648,1254816275773063168	,2020-04-28 01:02:18 Malay Peninsula Standard Time,2020-04-28,01:02:18,+0800,2178858974,msantoriesq,Marco Santori,,@OneMorePeter Biggest fans: @niccary and @virtuallylaw  🕺,en,"['onemorepeter', 'niccary', 'virtuallylaw']",[],[],0,0,3,[],[],https://twitter.com/msantoriESQ/status/1254818163902107648,,,0,,,,,,,,"{'user_id': '2325706010', 'username': 'OneMorePeter'}",,,,
1254599548619624450,1254598919499051009	,2020-04-27 10:33:36 Malay Peninsula Standard Time,2020-04-27,10:33:36,+0800,2178858974,msantoriesq,Marco Santori,,@lex_node Fingerless gloves provide a 1.4x multiplier,en,['lex_node'],[],[],1,1,5,[],[],https://twitter.com/msantoriESQ/status/1254599548619624450,,,0,,,,,,,,"{'user_id': '954015928924057601', 'username': 'lex_node'}",,,,
1254492918536175619,1254492918536175619	,2020-04-27 03:29:53 Malay Peninsula Standard Time,2020-04-27,03:29:53,+0800,2178858974,msantoriesq,Marco Santori,,"It's been so nice lately, hasn't it? Just living our lives? Without professional sports?",en,[],[],[],3,1,19,[],[],https://twitter.com/msantoriESQ/status/1254492918536175619,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1252977833141571584,1252972344718422016	,2020-04-22 23:09:29 Malay Peninsula Standard Time,2020-04-22,23:09:29,+0800,2178858974,msantoriesq,Marco Santori,,@Jim_Harper @cryptomanran this response is not getting the appreciation it deserves,en,"['jim_harper', 'cryptomanran']",[],[],0,1,4,[],[],https://twitter.com/msantoriESQ/status/1252977833141571584,,,0,,,,,,,,"{'user_id': '15369123', 'username': 'Jim_Harper'}",,,,
1252977334245875712,1252973597225889792	,2020-04-22 23:07:30 Malay Peninsula Standard Time,2020-04-22,23:07:30,+0800,2178858974,msantoriesq,Marco Santori,,@provoost yeah and financial regulators😉,en,['provoost'],[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1252977334245875712,,,0,,,,,,,,"{'user_id': '9078472', 'username': 'provoost'}",,,,
1252973597225889792,1252973597225889792	,2020-04-22 22:52:39 Malay Peninsula Standard Time,2020-04-22,22:52:39,+0800,2178858974,msantoriesq,Marco Santori,,I'm getting similar inquiries,en,[],[],[],1,2,10,[],[],https://twitter.com/msantoriESQ/status/1252973597225889792,,https://twitter.com/cryptomanran/status/1252972344718422016,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1252650284444274688,1252650284444274688	,2020-04-22 01:27:55 Malay Peninsula Standard Time,2020-04-22,01:27:55,+0800,2178858974,msantoriesq,Marco Santori,,"Maybe I should just embrace ""the meet space"" and try to make it a thing.",en,[],[],[],2,0,1,[],[],https://twitter.com/msantoriESQ/status/1252650284444274688,,https://twitter.com/krakenfx/status/1252649549145026561,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1252648915448541184,1252312799231062023	,2020-04-22 01:22:29 Malay Peninsula Standard Time,2020-04-22,01:22:29,+0800,2178858974,msantoriesq,Marco Santori,,@CLoRodes I said meatspace! I demand a retraction.,en,['clorodes'],[],[],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1252648915448541184,,,0,,,,,,,,"{'user_id': '2295362138', 'username': 'CLoRodes'}",,,,
1252312799231062023,1252312799231062023	,2020-04-21 03:06:52 Malay Peninsula Standard Time,2020-04-21,03:06:52,+0800,2178858974,msantoriesq,Marco Santori,,Lawyerlypicardfacepalmdotgif,en,[],[],[],3,0,6,[],[],https://twitter.com/msantoriESQ/status/1252312799231062023,,https://twitter.com/dankahan/status/1252292290363736066,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1251648761786437634,1251620259104260097	,2020-04-19 07:08:13 Malay Peninsula Standard Time,2020-04-19,07:08:13,+0800,2178858974,msantoriesq,Marco Santori,,@JSelway3 @YouTube Jamie stop trying to make gen x happen. It's not going to happen.,en,"['jselway3', 'youtube']",[],[],1,0,0,[],[],https://twitter.com/msantoriESQ/status/1251648761786437634,,,0,,,,,,,,"{'user_id': '736728378', 'username': 'JSelway3'}",,,,
1251620259104260097,1251620259104260097	,2020-04-19 05:14:58 Malay Peninsula Standard Time,2020-04-19,05:14:58,+0800,2178858974,msantoriesq,Marco Santori,,Voodoo People.,en,[],[],[],1,0,3,[],[],https://twitter.com/msantoriESQ/status/1251620259104260097,,https://twitter.com/moxie/status/1251549224421883905,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1247644944031985669,1247211038501675009	,2020-04-08 05:58:29 Malay Peninsula Standard Time,2020-04-08,05:58:29,+0800,2178858974,msantoriesq,Marco Santori,,@h_joshua_rivera Thanks Josh :),en,['h_joshua_rivera'],[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1247644944031985669,,,0,,,,,,,,"{'user_id': '1008115676282671104', 'username': 'h_joshua_rivera'}",,,,
1247594942156988416,1247211038501675009	,2020-04-08 02:39:48 Malay Peninsula Standard Time,2020-04-08,02:39:48,+0800,2178858974,msantoriesq,Marco Santori,,@GODDARDLAWNYC @krakenfx Thanks Megan and team!,en,"['goddardlawnyc', 'krakenfx']",[],[],0,0,2,[],[],https://twitter.com/msantoriESQ/status/1247594942156988416,,,0,,,,,,,,"{'user_id': '225443975', 'username': 'GODDARDLAWNYC'}",,,,
1247551483794599936,1247296269258645505	,2020-04-07 23:47:06 Malay Peninsula Standard Time,2020-04-07,23:47:06,+0800,2178858974,msantoriesq,Marco Santori,,@Cointelegraph @jespow Thanks!,en,"['cointelegraph', 'jespow']",[],[],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1247551483794599936,,,0,,,,,,,,"{'user_id': '2207129125', 'username': 'Cointelegraph'}",,,,
1247362167344697345,1247211038501675009	,2020-04-07 11:14:50 Malay Peninsula Standard Time,2020-04-07,11:14:50,+0800,2178858974,msantoriesq,Marco Santori,,@kristovatlas @krakenfx Thanks Kristov!,en,"['kristovatlas', 'krakenfx']",[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1247362167344697345,,,0,,,,,,,,"{'user_id': '1717348572', 'username': 'kristovatlas'}",,,,
1247362099375943681,1247211038501675009	,2020-04-07 11:14:34 Malay Peninsula Standard Time,2020-04-07,11:14:34,+0800,2178858974,msantoriesq,Marco Santori,,@el33th4xor @krakenfx Thank you Emin!,en,"['el33th4xor', 'krakenfx']",[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1247362099375943681,,,0,,,,,,,,"{'user_id': '399412477', 'username': 'el33th4xor'}",,,,
1247362052341092353,1247361352810803202	,2020-04-07 11:14:22 Malay Peninsula Standard Time,2020-04-07,11:14:22,+0800,2178858974,msantoriesq,Marco Santori,,@sashahodler Thanks Sasha :),en,['sashahodler'],[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1247362052341092353,,,0,,,,,,,,"{'user_id': '320578289', 'username': 'sashahodler'}",,,,
1247341387772833794,1247211038501675009	,2020-04-07 09:52:15 Malay Peninsula Standard Time,2020-04-07,09:52:15,+0800,2178858974,msantoriesq,Marco Santori,,@Conor0Hanlon Thanks Conor!,en,['conor0hanlon'],[],[],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1247341387772833794,,,0,,,,,,,,"{'user_id': '96199921', 'username': 'Conor0Hanlon'}",,,,
1247341198567759872,1247309973140406273	,2020-04-07 09:51:30 Malay Peninsula Standard Time,2020-04-07,09:51:30,+0800,2178858974,msantoriesq,Marco Santori,,"@giancarloMKTS @krakenfx Thanks, Chairman!",en,"['giancarlomkts', 'krakenfx']",[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1247341198567759872,,,0,,,,,,,,"{'user_id': '2846750008', 'username': 'giancarloMKTS'}",,,,
1247306296086474752,1247211038501675009	,2020-04-07 07:32:49 Malay Peninsula Standard Time,2020-04-07,07:32:49,+0800,2178858974,msantoriesq,Marco Santori,,@starkness @krakenfx @pierre_rochard ELLLLSAAAAAAT https://t.co/1Xx9h7PZoO,ca,"['starkness', 'krakenfx', 'pierre_rochard']",[],['https://pbs.twimg.com/tweet_video_thumb/EU9SdlLXQAEsiuO.jpg'],0,0,3,[],[],https://twitter.com/msantoriESQ/status/1247306296086474752,,,1,https://pbs.twimg.com/tweet_video_thumb/EU9SdlLXQAEsiuO.jpg,,,,,,,"{'user_id': '2189541', 'username': 'starkness'}",,,,
1247306002053189638,1247269785529769985	,2020-04-07 07:31:39 Malay Peninsula Standard Time,2020-04-07,07:31:39,+0800,2178858974,msantoriesq,Marco Santori,,@real_vijay Thanks Vijay. And yes please do follow me. I promise My gifs will make all of yours look like Fellini's best.,en,['real_vijay'],[],[],0,0,4,[],[],https://twitter.com/msantoriESQ/status/1247306002053189638,,,0,,,,,,,,"{'user_id': '95066790', 'username': 'real_vijay'}",,,,
1247305495662247937,1247211038501675009	,2020-04-07 07:29:38 Malay Peninsula Standard Time,2020-04-07,07:29:38,+0800,2178858974,msantoriesq,Marco Santori,,@rumimorales @krakenfx Thanks Rumi!,en,"['rumimorales', 'krakenfx']",[],[],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1247305495662247937,,,0,,,,,,,,"{'user_id': '18711116', 'username': 'rumimorales'}",,,,
1247305320122191872,1247296269258645505	,2020-04-07 07:28:56 Malay Peninsula Standard Time,2020-04-07,07:28:56,+0800,2178858974,msantoriesq,Marco Santori,,"@jespow 🔳somewhat pumped
🔳pumped
🔳quite pumped
☑️extremely pumped",en,['jespow'],[],[],0,0,10,[],[],https://twitter.com/msantoriESQ/status/1247305320122191872,,,0,,,,,,,,"{'user_id': '66950686', 'username': 'jespow'}",,,,
1247268649141927937,1247211038501675009	,2020-04-07 05:03:13 Malay Peninsula Standard Time,2020-04-07,05:03:13,+0800,2178858974,msantoriesq,Marco Santori,,@NYcryptolawyer @krakenfx Thanks Lewis!,en,"['nycryptolawyer', 'krakenfx']",[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1247268649141927937,,,0,,,,,,,,"{'user_id': '905078986656673792', 'username': 'NYcryptolawyer'}",,,,
1247251524637667330,1247211038501675009	,2020-04-07 03:55:10 Malay Peninsula Standard Time,2020-04-07,03:55:10,+0800,2178858974,msantoriesq,Marco Santori,,@mikebelshe @krakenfx Thanks Mike :),en,"['mikebelshe', 'krakenfx']",[],[],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1247251524637667330,,,0,,,,,,,,"{'user_id': '141145166', 'username': 'mikebelshe'}",,,,
1247251486079356928,1247211038501675009	,2020-04-07 03:55:01 Malay Peninsula Standard Time,2020-04-07,03:55:01,+0800,2178858974,msantoriesq,Marco Santori,,@raypaxful @krakenfx Thanks Ray!,en,"['raypaxful', 'krakenfx']",[],[],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1247251486079356928,,,0,,,,,,,,"{'user_id': '3313864528', 'username': 'raypaxful'}",,,,
1247251379552468992,1247211038501675009	,2020-04-07 03:54:36 Malay Peninsula Standard Time,2020-04-07,03:54:36,+0800,2178858974,msantoriesq,Marco Santori,,@BrianLockhart @Cointelegraph @krakenfx Thanks Brian :),en,"['brianlockhart', 'cointelegraph', 'krakenfx']",[],[],1,0,0,[],[],https://twitter.com/msantoriESQ/status/1247251379552468992,,,0,,,,,,,,"{'user_id': '12294012', 'username': 'BrianLockhart'}",,,,
1247237069191229440,1247211038501675009	,2020-04-07 02:57:44 Malay Peninsula Standard Time,2020-04-07,02:57:44,+0800,2178858974,msantoriesq,Marco Santori,,@jpblincoe @krakenfx @jespow Thanks Justin!,en,"['jpblincoe', 'krakenfx', 'jespow']",[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1247237069191229440,,,0,,,,,,,,"{'user_id': '33454040', 'username': 'jpblincoe'}",,,,
1247234768044994572,1247211038501675009	,2020-04-07 02:48:35 Malay Peninsula Standard Time,2020-04-07,02:48:35,+0800,2178858974,msantoriesq,Marco Santori,,@Stan_AM @krakenfx NYC now and forever,en,"['stan_am', 'krakenfx']",[],[],0,0,3,[],[],https://twitter.com/msantoriESQ/status/1247234768044994572,,,0,,,,,,,,"{'user_id': '553107505', 'username': 'Stan_AM'}",,,,
1247231557334642693,1247211038501675009	,2020-04-07 02:35:50 Malay Peninsula Standard Time,2020-04-07,02:35:50,+0800,2178858974,msantoriesq,Marco Santori,,@hudsonjameson @krakenfx Thanks Hudson!,en,"['hudsonjameson', 'krakenfx']",[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1247231557334642693,,,0,,,,,,,,"{'user_id': '801236832', 'username': 'hudsonjameson'}",,,,
1247231396516712458,1247211038501675009	,2020-04-07 02:35:12 Malay Peninsula Standard Time,2020-04-07,02:35:12,+0800,2178858974,msantoriesq,Marco Santori,,@bitcoinbella_ Thanks Bella!,en,['bitcoinbella_'],[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1247231396516712458,,,0,,,,,,,,"{'user_id': '935705323364433920', 'username': 'bitcoinbella_'}",,,,
1247221833310638080,1247221621183647747	,2020-04-07 01:57:11 Malay Peninsula Standard Time,2020-04-07,01:57:11,+0800,2178858974,msantoriesq,Marco Santori,,@SunnyRayShow thanks Sunny!,en,['sunnyrayshow'],[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1247221833310638080,,,0,,,,,,,,"{'user_id': '387976826', 'username': 'SunnyRayShow'}",,,,
1247221699264892929,1247211038501675009	,2020-04-07 01:56:40 Malay Peninsula Standard Time,2020-04-07,01:56:40,+0800,2178858974,msantoriesq,Marco Santori,,@tanayamac @krakenfx thanks Tanaya!,en,"['tanayamac', 'krakenfx']",[],[],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1247221699264892929,,,0,,,,,,,,"{'user_id': '34231071', 'username': 'tanayamac'}",,,,
1247221636622925831,1247211038501675009	,2020-04-07 01:56:25 Malay Peninsula Standard Time,2020-04-07,01:56:25,+0800,2178858974,msantoriesq,Marco Santori,,@jdietz @krakenfx thanks Joel!,en,"['jdietz', 'krakenfx']",[],[],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1247221636622925831,,,0,,,,,,,,"{'user_id': '50421523', 'username': 'jdietz'}",,,,
1247217601589239808,1247211038501675009	,2020-04-07 01:40:23 Malay Peninsula Standard Time,2020-04-07,01:40:23,+0800,2178858974,msantoriesq,Marco Santori,,@HaileyLennonBTC @krakenfx Thanks Hailey!,en,"['haileylennonbtc', 'krakenfx']",[],[],1,0,1,[],[],https://twitter.com/msantoriESQ/status/1247217601589239808,,,0,,,,,,,,"{'user_id': '3740778132', 'username': 'HaileyLennonBTC'}",,,,
1247212972189143040,1247198586846220289	,2020-04-07 01:21:59 Malay Peninsula Standard Time,2020-04-07,01:21:59,+0800,2178858974,msantoriesq,Marco Santori,,@danheld @pete_rizzo_ @rhizo_michael @pierre_rochard @kevinhbeardsley https://t.co/RPLj5lN4QK,qme,"['danheld', 'pete_rizzo_', 'rhizo_michael', 'pierre_rochard', 'kevinhbeardsley']",[],['https://pbs.twimg.com/tweet_video_thumb/EU79lZdXYAE1_aW.jpg'],1,0,2,[],[],https://twitter.com/msantoriESQ/status/1247212972189143040,,,1,https://pbs.twimg.com/tweet_video_thumb/EU79lZdXYAE1_aW.jpg,,,,,,,"{'user_id': '1598709350', 'username': 'danheld'}",,,,
1247212514892529664,1247201388045746183	,2020-04-07 01:20:10 Malay Peninsula Standard Time,2020-04-07,01:20:10,+0800,2178858974,msantoriesq,Marco Santori,,@SHodyEsq Thanks Sarah!,en,['shodyesq'],[],[],0,0,1,[],[],https://twitter.com/msantoriESQ/status/1247212514892529664,,,0,,,,,,,,"{'user_id': '1638270607', 'username': 'SHodyEsq'}",,,,
1247212119029841928,1247211038501675009	,2020-04-07 01:18:35 Malay Peninsula Standard Time,2020-04-07,01:18:35,+0800,2178858974,msantoriesq,Marco Santori,,I'm being told this new gig comes with a siren emoji quota so keep on the lookout for more crypto law updates from your favorite purple lawyer avatar,en,[],[],[],6,0,31,[],[],https://twitter.com/msantoriESQ/status/1247212119029841928,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1247211952348299275,1247211038501675009	,2020-04-07 01:17:56 Malay Peninsula Standard Time,2020-04-07,01:17:56,+0800,2178858974,msantoriesq,Marco Santori,,"We're here because this stuff is going to change the world. It is already changing the world, and it's for the better. I could not be happier to continue this mission, and to do it with an all-star team.",en,[],[],[],1,1,33,[],[],https://twitter.com/msantoriESQ/status/1247211952348299275,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1247211676983754753,1247211038501675009	,2020-04-07 01:16:50 Malay Peninsula Standard Time,2020-04-07,01:16:50,+0800,2178858974,msantoriesq,Marco Santori,,Number will probably go up. You might learn some new computer tricks. You'll probably meet someone you like at a conference. Those are all good things. But that isn't really why we're here is it.,en,[],[],[],1,0,16,[],[],https://twitter.com/msantoriESQ/status/1247211676983754753,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1247211504992223235,1247211038501675009	,2020-04-07 01:16:09 Malay Peninsula Standard Time,2020-04-07,01:16:09,+0800,2178858974,msantoriesq,Marco Santori,,We will continue to fight and we will continue to win. And this industry will be stronger because of it.,en,[],[],[],1,0,18,[],[],https://twitter.com/msantoriESQ/status/1247211504992223235,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1247211324351950849,1247211038501675009	,2020-04-07 01:15:26 Malay Peninsula Standard Time,2020-04-07,01:15:26,+0800,2178858974,msantoriesq,Marco Santori,,wait are these challenges unprecedented? Or are they the same ones we've been overcoming for the last decade?,en,[],[],[],1,0,16,[],[],https://twitter.com/msantoriESQ/status/1247211324351950849,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1247211180411797505,1247211038501675009	,2020-04-07 01:14:52 Malay Peninsula Standard Time,2020-04-07,01:14:52,+0800,2178858974,msantoriesq,Marco Santori,,"Crypto companies today face unprecedented challenges. Onslaughts from governments, plaintiffs' lawyers - even their own customers - can…",en,[],[],[],1,0,19,[],[],https://twitter.com/msantoriESQ/status/1247211180411797505,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1247211038501675009,1247211038501675009	,2020-04-07 01:14:18 Malay Peninsula Standard Time,2020-04-07,01:14:18,+0800,2178858974,msantoriesq,Marco Santori,,I am thrilled to announce that I am joining @krakenfx as its Chief Legal Officer.,en,['krakenfx'],[],[],70,39,880,[],[],https://twitter.com/msantoriESQ/status/1247211038501675009,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1247204439452274699,1247194189730738176	,2020-04-07 00:48:04 Malay Peninsula Standard Time,2020-04-07,00:48:04,+0800,2178858974,msantoriesq,Marco Santori,,@danheld @krakenfx Thanks Dan!,en,"['danheld', 'krakenfx']",[],[],0,0,2,[],[],https://twitter.com/msantoriESQ/status/1247204439452274699,,,0,,,,,,,,"{'user_id': '1598709350', 'username': 'danheld'}",,,,
1247201388045746183,1247201388045746183	,2020-04-07 00:35:57 Malay Peninsula Standard Time,2020-04-07,00:35:57,+0800,2178858974,msantoriesq,Marco Santori,,Today's big news,en,[],[],[],1,0,7,[],[],https://twitter.com/msantoriESQ/status/1247201388045746183,,https://twitter.com/DarioUTXO/status/1247200390518628352,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1247200980988461056,1247198586846220289	,2020-04-07 00:34:20 Malay Peninsula Standard Time,2020-04-07,00:34:20,+0800,2178858974,msantoriesq,Marco Santori,,@pete_rizzo_ @rhizo_michael @danheld @pierre_rochard @kevinhbeardsley I don't know what character she is but I'll be scarlett johansson,en,"['pete_rizzo_', 'rhizo_michael', 'danheld', 'pierre_rochard', 'kevinhbeardsley']",[],[],1,0,7,[],[],https://twitter.com/msantoriESQ/status/1247200980988461056,,,0,,,,,,,,"{'user_id': '341746855', 'username': 'pete_rizzo_'}",,,,
1247200087031324680,1247196320055660544	,2020-04-07 00:30:47 Malay Peninsula Standard Time,2020-04-07,00:30:47,+0800,2178858974,msantoriesq,Marco Santori,,"@jeffjohnroberts @blockchain Thanks Jeff! But no, not at all. Blockchain is rocking and rolling.",en,"['jeffjohnroberts', 'blockchain']",[],[],0,0,4,[],[],https://twitter.com/msantoriESQ/status/1247200087031324680,,,0,,,,,,,,"{'user_id': '17925409', 'username': 'jeffjohnroberts'}",,,,
1247020651594027008,1247006164992184322	,2020-04-06 12:37:46 Malay Peninsula Standard Time,2020-04-06,12:37:46,+0800,2178858974,msantoriesq,Marco Santori,,@lwsnbaker @flumeleaper Yesss! Congratulations! Is that... a pinky ring?,en,['lwsnbaker'],[],[],1,0,0,[],[],https://twitter.com/msantoriESQ/status/1247020651594027008,,,0,,,,,,,,"{'user_id': '1319579286', 'username': 'lwsnbaker'}",,,,
1246555058478743562,1246497193936031744	,2020-04-05 05:47:40 Malay Peninsula Standard Time,2020-04-05,05:47:40,+0800,2178858974,msantoriesq,Marco Santori,,@lex_node Congratulations. All-in crypto law firm. Love it.,en,['lex_node'],[],[],1,0,5,[],[],https://twitter.com/msantoriESQ/status/1246555058478743562,,,0,,,,,,,,"{'user_id': '954015928924057601', 'username': 'lex_node'}",,,,
1246120367825002504,1246120367825002504	,2020-04-04 01:00:22 Malay Peninsula Standard Time,2020-04-04,01:00:22,+0800,2178858974,msantoriesq,Marco Santori,,Precisely what 5G would want us to think. https://t.co/U4cMDt3qJm,en,[],[],['https://pbs.twimg.com/media/EUsb1BnXkAEGkiC.png'],7,5,46,[],[],https://twitter.com/msantoriESQ/status/1246120367825002504,,,1,https://pbs.twimg.com/media/EUsb1BnXkAEGkiC.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1245077638105923585,1245077638105923585	,2020-04-01 03:56:56 Malay Peninsula Standard Time,2020-04-01,03:56:56,+0800,2178858974,msantoriesq,Marco Santori,,Erasure's breadth of applicability is staggering @ErasureBay https://t.co/Jn6Heozh5T,en,['erasurebay'],[],['https://pbs.twimg.com/media/EUdngSoWoAImFpp.png'],2,3,13,[],[],https://twitter.com/msantoriESQ/status/1245077638105923585,,,1,https://pbs.twimg.com/media/EUdngSoWoAImFpp.png,,,,,,,"{'user_id': None, 'username': None}",,,,
